503,-244,-0.7332795497983235,-0.7464063371480631,0.3904235075101787
-841,109,0.3824489672726141,0.9809234368546789,0.08751201125051915
151,-419,0.7257055339408538,-0.3322331890154562,0.5595374046583701
-939,82,0.9651058917976458,0.19134594776186087,0.673183327939382
356,413,-0.3849494251733021,-0.41891725297335025,0.8945660728281796
944,-50,0.455024311306383,0.8810451304215696,0.9438621768101947
-107,-96,-0.6590809396541795,-0.6425520214673315,0.30632031549718436
287,-84,-0.8724202008246593,-0.9417289309306056,0.9670879408965939
-947,-41,-0.6289989638541067,-0.1398348017777038,0.47907625181658336
-37,88,0.9339876845977513,-0.42621124999471705,0.7684524217459663
-832,-191,0.9891527873588652,-0.5506141239739171,0.8496264427795318
212,-138,-0.7845731163920897,0.4305872255917227,0.7191451716279866
325,424,0.9874819449774037,-0.17267114508961168,0.833476606660735
-348,-239,0.35536000656703126,-0.49855620845100357,0.3587868008499116
-719,30,-0.2878679286991488,0.9947278224002132,0.10415470855472553
-44,331,-0.6047215159476775,-0.8776201593202599,0.7043275440874968
-469,-302,-0.17173246607888393,0.8613084893754916,0.35132465371349736
-232,449,0.4222409370207256,-0.47886946068403935,0.718653841148267
56,-242,0.3491760274492439,0.6693653880674586,0.45085304402695275
509,-473,-0.30644930408614357,0.9713215140431068,0.4874868503718368
-942,75,-0.8810897359608296,-0.7094408630929943,0.990471250882659
806,107,0.7183072319934338,-0.683583311341478,0.31049024720916674
785,-368,-0.3374761886655955,-0.09072079024434498,0.4036538470806226
924,-479,-0.15932141807518763,0.6556859533618025,0.9829071509716917
286,375,-0.2073409511991442,0.04810099146683311,0.9537407696328972
-657,-72,0.2815192351807132,-0.06006440110643552,0.9453698351932938
617,-138,0.5632974123752803,0.2488914453541775,0.29492572684706325
-336,191,-0.012048596796863764,0.8991290472123714,0.9121877288105976
260,374,-0.857822978036862,-0.042822566795078565,0.6274518819355392
751,342,0.8372073715891246,-0.6995065150007014,0.9001909898945213
308,-444,-0.6946650072339466,0.22389487764043392,0.18858009857950178
-2,-100,0.17059295053633616,-0.3677972296492371,0.9319918436150474
110,110,-0.10589232260678227,0.5005353540138993,0.999848713634338
218,187,0.9916653944838218,-0.007880659230414588,0.23876235835617426
-862,89,0.5466192490529331,-0.6440016706861484,0.48658901664008664
58,472,0.5430944428101905,-0.6627433134432454,0.29705825944985925
-435,-3,-0.5748968240970174,-0.48962732307423407,0.15788731579325974
275,-357,0.559951130071388,-0.24996064922322248,0.8224801236674655
-821,470,-0.044668228558840894,0.902474887346584,0.8692218410808599
42,-4,-0.09261992037581601,0.5987856586097682,0.5571817813060782
-222,-281,0.03407864979589781,-0.24696903943850446,0.031748432256958344
662,467,0.9280582499227348,0.9608605385452691,0.4222325166129047
759,90,-0.19169298890266018,-0.992440507555804,0.22187580839992685
-161,89,0.25841806767704667,0.7507505077330379,0.3732381544747691
729,48,0.49876854610978527,0.03840731845168199,0.6814536721657085
716,-33,0.1140758276736864,0.32649213092385954,0.7058359475904686
-910,-43,-0.21114622194877186,-0.6166489249628377,0.7632110240286714
-171,-233,-0.020950199830014338,-0.46421845325751954,0.5279112179463163
794,-490,-0.5944322081550564,0.6858311422116319,0.1763367053930788
-732,-278,-0.44587986439043736,-0.8352032357452337,0.4261551221552648
519,-470,0.07751478799033462,0.04416004083703573,0.532861881931968
-302,201,0.6034323139371511,-0.5177903804366168,0.47705156084238615
-133,359,-0.7655927893140848,-0.15866369953312032,0.3637639586853585
656,-184,0.5421040992810775,-0.498292043794929,0.400307497831592
-836,190,-0.542127162959489,0.1250728939437542,0.22136823365683875
-443,-153,0.12965306753487327,-0.9858706566870972,0.2748947416521722
-786,-417,-0.04619033061691624,0.5749126711396915,0.7740383995190165
508,492,0.6443751029275127,0.3302119193732729,0.5333632047990335
-25,-482,0.590944378020194,0.035962273126516564,0.7090894152802695
730,181,0.7847691794397924,0.6072444158475334,0.8234616754219906
-237,-298,0.9932631390716513,0.1358474155978764,0.1846805166014823
-605,-225,-0.28334556093579244,-0.395348051351623,0.30014441394534874
-495,-393,0.6322357578861233,-0.5502746135653198,0.7129034845403773
659,-249,0.8887092980446063,0.07062863442169665,0.11280012463446175
196,290,0.854785003786465,0.7995937566100659,0.3864732562177215
-846,-483,-0.9090657002991567,0.0723498305260104,0.9901713344923052
369,8,-0.3534775720131227,-0.9274883020096969,0.1133420120634772
-946,283,-0.5049090358254882,0.1499722295060648,0.11163658844667876
93,-247,0.3643443548307912,-0.8487355267826022,0.20389599904634703
-469,99,-0.578153805547376,-0.44838969974587317,0.2925339214361132
-695,480,0.32412073342901326,0.08919575675049685,0.3811315465459237
-562,471,0.6738169910499532,-0.9220293594093445,0.19472195315196947
-109,177,0.8764811262295931,0.8567303928540388,0.7931960076667234
-883,133,-0.4236005603517834,-0.6524370763782683,0.3240329623552026
-739,429,0.12534276799218325,-0.7204455946235484,0.5739844353068173
-557,-74,0.7320704624497285,0.8279637837828726,0.19966011306826364
-205,-335,0.5673481784272529,0.64985421030756,0.7567090726944329
-759,36,-0.12237264003391024,0.7950350234207693,0.5019618445245724
612,160,-0.5189654675204354,0.10018946581587018,0.23374769141446658
806,63,-0.5690023036539154,-0.33242806703972994,0.20408485285149675
-6,139,0.5940632681586231,0.3076547371959928,0.13461771792877034
-870,235,0.20153649662548712,0.567161634023372,0.6794215291614408
628,-471,-0.3487490031439331,0.996161046510625,0.12856148491731442
428,431,0.2123497224331199,-0.9235480555223461,0.8721861849404084
520,-222,0.3800965187196803,-0.5329337452397678,0.06005744787657172
192,-386,0.43972995246838775,0.7498282264753924,0.3470478235326917
-829,-300,-0.9642955532799355,0.9366033213686493,0.22435079755747014
9,193,-0.8647267355859549,-0.8546122627138957,0.8701551255211005
-280,-145,0.21520295079687424,-0.9492414561187006,0.5181288247296831
834,-318,0.48774715632215626,-0.7044173453417584,0.04704158776130125
786,-141,0.2437884284480658,0.3724653246376739,0.32443570299196783
-739,382,0.63156510293474,0.3975114575758114,0.2649782478792119
69,-475,0.9931704865134214,0.001974538267292658,0.5944132504888975
-863,-473,-0.8633905393942549,-0.04517880866068147,0.0847819446090356
827,187,-0.1226121649120735,0.16835427272708947,0.4352488276792031
-298,42,-0.3050953258559408,-0.08809588652272304,0.585298693354336
560,226,0.918497514774359,0.49025916757794175,0.8278698514686952
-175,-217,0.0932028471122004,-0.4807129158537744,0.39591661519379123
-491,-441,-0.8462060882140501,-0.4003867489610202,0.06761298695459951
638,146,-0.8785090913135065,0.05393415886175634,0.78899066534862
491,-35,-0.08757749104263324,-0.7438528752775908,0.22273389838873828
130,55,-0.5816063622052541,0.2286595555726494,0.7483287661718233
-722,-273,-0.09890712014728975,-0.13899896337966422,0.70257671091893
23,-101,0.6338491267866035,-0.161491201144651,0.4452684812882075
-253,226,0.7979636968799366,-0.3175827362714865,0.6368891096496176
-723,-86,-0.5871470641951739,-0.23498957685585498,0.7903674062974826
163,-149,0.15549479670500976,0.077300727136979,0.8175457361402568
232,64,0.2776645610414772,-0.7589060751655197,0.9345049821412129
692,-400,-0.8094181539566776,0.07391176333235272,0.5767727363376665
-187,-131,0.4160104589905649,-0.5515854273915095,0.913228554252655
-599,134,-0.8725658414983057,0.4637237358207993,0.8202958050002739
-347,474,0.7954555859928294,0.47382159026852566,0.3155193968883543
-479,254,0.9938474916916065,0.5426823064289228,0.13757790506570922
-500,-328,0.7082551451600758,0.8003054044943441,0.23347346967383772
-928,129,0.31879670420058326,-0.08144143070239918,0.87635510002371
-704,462,-0.9470441724317471,0.5901984665780136,0.992621961495914
130,255,0.0013482046275459236,0.8871055255255238,0.9373487038993424
-883,363,-0.04013486462884086,0.8822177827433624,0.7871449303776475
-71,-318,-0.8650839753918305,-0.5334468724040045,0.09691332022169755
-714,450,0.27170669699134753,-0.034228393615016284,0.7446624436661099
82,251,0.2966846890754278,-0.2082427202618189,0.6466427431077244
82,31,-0.635924088383891,-0.544499384223337,0.24281954652330268
155,55,0.19211554494042082,0.5710978652186078,0.3337973562598604
351,-262,-0.7736573928195805,-0.9796231825044139,0.24247607065602905
941,144,0.8940671755752976,-0.3399785325706173,0.19655678963263587
503,158,-0.8189430831516811,0.8537976842063082,0.06898808801882744
16,47,0.35687318652147004,0.1852910512944803,0.3098773030478438
603,-182,-0.14648918022871493,-0.10356380234228113,0.35813016769314804
-84,-251,-0.28742598260029895,-0.7592147709125696,0.8132922961238236
-788,-15,-0.7180837364425361,0.34785007430690595,0.8913910555764581
-927,425,0.8831990122536524,-0.3999445065781675,0.43728865806782735
374,37,0.7370945119444905,0.45889815718492843,0.2668503556252475
393,-176,-0.7988846798069911,0.9441294442942254,0.5966220377318233
-829,38,0.16688010811991338,0.7804539688374308,0.6331827905831224
777,463,-0.6863377451762209,-0.7968757631268051,0.29400980374261343
709,461,0.5260459953050411,0.16836719022654711,0.7893559386866352
707,-61,0.8905993976723678,-0.9773816926444461,0.5447036886128922
379,108,-0.9484043525836907,0.7921852274842449,0.21562723443334916
127,-114,0.15089743468008443,0.5390388538065554,0.4445666224698502
-389,-495,-0.48893904495384044,-0.8958349022338008,0.4437440584995918
444,20,-0.6996108962573786,0.6569893455954987,0.5456735117719508
-562,-8,-0.5116356463616474,0.7257944044044924,0.1715706635661194
-270,-379,0.03884989969581043,0.37326442035756235,0.3548116024183174
-364,-130,0.9502221630045373,0.8363678212358316,0.4751133716645909
237,-123,-0.46045533487781953,0.8972798999482505,0.11613620335182023
-948,64,-0.29562411096045693,-0.8715960595016681,0.9284864615655721
113,384,-0.615200589965726,0.5200952652660433,0.16952229012079054
810,-103,-0.8536387741061657,-0.9667107277666633,0.9344515585700979
41,-276,0.6675706785505624,-0.9328758919306255,0.41467740503708983
275,-475,0.716804832635709,-0.7211882078122911,0.9847676260983327
-828,-378,-0.8757920725719535,-0.9291665690434308,0.12894237959893323
893,-417,-0.5102734078279658,-0.19818179355119048,0.7165183057005261
771,-337,0.7242176801284574,0.919271348799217,0.6369925410786931
-511,-382,-0.7148876583441404,-0.4304040352212395,0.8712523196169094
638,-209,0.40080105870233185,-0.19645368836050237,0.20907657492776413
-387,-124,-0.3057596025415874,0.049104989671172605,0.9699757161409015
-364,303,0.4285917919717739,-0.8356779248287818,0.5478494005723447
-44,328,-0.6674563232145754,0.6997159592335467,0.09180835546996585
48,-445,0.8007880723964669,-0.122915521359106,0.22333315241926205
-761,-310,-0.8508281932876613,-0.48565641378503654,0.06474816872975143
-910,-69,0.17885996143756167,0.6035177836410959,0.3201985250105615
-175,-277,0.32819251114950543,0.6791560324340835,0.8897961878095599
-94,351,0.28929150218044297,0.028399011819963516,0.1840242516555058
51,-330,0.5957770836886176,0.5755240260355468,0.5024065116731944
-203,-137,0.18156538330953587,-0.8250590503340698,0.20470160444093968
692,-49,-0.729704139404546,-0.1702403386768403,0.12408507071106559
-22,-112,0.3154783264024279,0.41228971263746295,0.8113778158181835
-673,40,-0.8787737435078928,-0.07058628166838665,0.4488814885764015
244,351,0.8158189854921634,0.5892291926607354,0.09562745555692456
-90,-144,0.7575216658203556,0.8283418899477579,0.39056782732344114
491,-241,-0.4128744496349348,0.3686713273812672,0.014462021446811333
-168,500,-0.17601826357262573,0.8243171267545681,0.6126194777375948
-228,-107,-0.03790448668951041,0.047241888224372586,0.640315430382908
935,-338,0.039217581108411004,0.796134906089293,0.41805025881370106
-828,-224,-0.7402196956068168,-0.8954312543935483,0.4744632905362779
-254,300,-0.12341356793822955,-0.5874272067816948,0.78809262473727
-668,-142,-0.6678925820485566,0.4651445313957481,0.7278432119754947
604,-196,-0.2868181148623974,-0.5986527546089337,0.3857739137208766
276,478,-0.18261627757142995,0.09814189556450037,0.906742804329986
-422,-163,-0.6594837791761474,0.8992056901228336,0.5466972485267636
-674,211,0.8215017534355511,-0.9088117384331043,0.9705436487251792
106,-151,0.614973266024458,-0.6669540302705335,0.14098448593236684
-196,-269,-0.5681246583223405,0.19465540049653662,0.47522671490927726
86,-96,-0.8226738152661695,0.20375467551654647,0.6679707270711046
268,322,-0.4544520454272396,0.9798861916293022,0.43646074556821474
611,62,-0.39196949194639763,0.4802785490949857,0.44065744803782386
-578,-169,0.822694020929742,0.7862502781528062,0.1294157195821645
-55,3,0.48737696529033836,-0.8535186064957683,0.4971004796713711
-840,379,0.8076847199588868,0.5854737107007291,0.4991331517485847
-360,-308,-0.8006517898831931,-0.9291440121446333,0.6709698029220537
-213,42,-0.8612304535609054,-0.7705889625289799,0.7246738912560134
-351,-224,0.8466816687486833,-0.7730488173527168,0.052774088460606355
842,198,-0.16896810674359353,0.5797973596767219,0.6944088213258599
-843,331,0.6165609776209904,-0.6919944129504656,0.07338016943420586
-60,-212,0.0865892205763974,0.7136464210735762,0.6688545167356276
-747,-498,0.5176467801187334,0.34643199886083,0.20734539568859353
-941,495,0.6362710377768128,-0.0055045547964154284,0.6613684242853171
-533,447,0.8130331465388758,-0.2303387651090114,0.7660826096025802
205,275,-0.6031114343970054,0.93948999782049,0.35764125698234345
-498,-433,-0.10591972802053973,-0.759375688053058,0.32481903786997735
376,500,0.6534546433584731,-0.22584401519511088,0.19024108454858196
593,326,0.1611196154064951,0.5168226905123274,0.8236196555812323
-697,32,0.3135256556962194,0.39510706925542394,0.4979425165335172
296,231,-0.45353641907499265,-0.40890810465026517,0.6369962312213501
441,-207,0.24474452657271528,-0.790585828926403,0.10692578347218483
517,297,-0.8740220047355356,-0.12862664037798766,0.03234005669617864
863,-37,0.02482442107406002,0.6240442567304039,0.9016752189629881
892,-350,0.4954996098539548,0.7617173169509062,0.7454630041011561
622,-62,-0.3834730554803836,-0.4590475910140521,0.3813968099045056
-669,67,-0.5644566066011354,0.08617200745073395,0.39374821214759764
641,-18,-0.3719858327562895,-0.4107560641795296,0.6016176338049932
946,468,-0.22346647079276472,0.5175518827313896,0.18991711043233975
832,-20,-0.2510088396497747,0.41297690898354267,0.7987852446559153
625,-309,-0.6098946327689017,-0.8469904663399928,0.6096069971503814
-6,-420,0.05299760565709066,0.2654874197091972,0.013526433068357524
879,-474,0.05692441999600906,0.28584162788520184,0.29453052605492364
200,-480,0.6745842695998006,-0.8031684585706307,0.2903060851119158
-792,406,-0.14125848526381102,-0.7967224617799713,0.568226055909919
-709,426,0.2088499033291651,0.21141508181474755,0.6922549318840407
-9,-184,-0.8338951210234602,0.2969938515761137,0.84112513110226
378,-36,0.4197205702792306,0.06513496798914176,0.044565410606489365
657,169,0.45025273998691717,-0.9571382761778746,0.10272110632139278
-128,-300,0.3155670424513599,0.00732358608485173,0.2186840882225986
415,184,-0.5178137527658486,-0.6591133537019427,0.9386087388083908
-544,404,0.5046406958852423,-0.8045068584455093,0.42148361697011555
-396,431,-0.1322511353657274,0.22319575573396344,0.24372187220216954
402,34,0.6133105848019456,-0.3289173740377689,0.6390771734999435
253,18,-0.6450410065699599,-0.10430002314996445,0.033267342350128945
-795,-257,-0.5862349888908713,-0.39086710402738833,0.281634171858466
-797,-35,0.8552964461765864,-0.839218675203028,0.47743058451421666
163,-11,0.027993601223921916,-0.725348601681588,0.7508860513866517
209,-463,-0.3774894052178288,0.7027461978503702,0.39078071005512244
-165,-235,0.39291021762901335,-0.9552953563706585,0.779994351533523
947,319,0.11190115195460337,0.08598245892163514,0.29322590068985843
348,-266,0.10167688497034622,0.5655401410337164,0.2900241100383986
379,288,0.050121597974796206,0.9818917463012093,0.45330175996913585
748,-496,0.45613578704280755,0.7484789408674835,0.2656293314769917
458,-103,0.9129548675293815,-0.14369678939967567,0.7575470490850058
-37,369,0.4646814284290606,0.09584723619388336,0.32971296475624584
-562,-360,-0.7640863412374677,-0.09284481137738188,0.620655902445013
666,-206,-0.4219544201807952,0.5325021625544668,0.726953786253407
-631,48,-0.14425353280136788,0.5932861623924415,0.8255313684924986
-674,-358,0.7730983298232477,-0.941749504554712,0.9650467232942876
531,-413,0.19197679401365497,0.39654804856753056,0.3537466993061063
691,9,-0.023581551811649115,0.4446518389198326,0.5574689845923299
-126,210,0.4835543268953473,0.3009714038136029,0.012974245552855278
425,160,0.5827714671108832,0.2581025271846962,0.6524755729908183
276,-127,0.8501532701544696,-0.5677896399117179,0.6474160065942857
-847,-470,0.2962928588052398,-0.35977612500209033,0.5788772180519509
-59,-443,0.16304755562494844,-0.0022312047021555426,0.29022684478447947
-497,338,0.3940670938533195,0.1387741328890666,0.9874327237181472
-533,79,0.7691375746195455,-0.366501446231112,0.635627642612257
-880,401,-0.19243008672738382,-0.36959129410190017,0.3682686234517576
161,-182,0.8453218539246836,0.45058639054547367,0.06569265582902066
657,-485,0.5775914010832266,0.9716677600470562,0.8586459011392368
665,298,-0.36464692313669134,-0.10878412243298308,0.8847110457892781
317,-432,0.9574147043313788,-0.9847396945910929,0.6153845583478151
211,462,0.7836393398435322,-0.03932088339397488,0.9990154506113788
876,-67,0.5038297108829684,0.3361165310624361,0.5713520924980613
-209,310,-0.5788112190558969,-0.8426479998206984,0.08704189498555302
-483,417,-0.7610933258374606,0.6127776127004501,0.6498001418277695
-467,71,0.38892973712086487,-0.10550885767338714,0.5442447901716757
-919,348,-0.39916916016924375,-0.0063205965305324074,0.8776851764934418
-748,-12,-0.813819483773546,0.5516948673681468,0.7274647026493526
18,-442,-0.6003975224374574,0.7709386659035096,0.8059472892471832
-71,209,0.7896219335417201,-0.4344525602233129,0.7936979140790238
192,-54,-0.6372188477227172,0.4557230010082274,0.8747970405402772
-811,-293,0.9226796905742807,0.6268228344960429,0.8983675612982923
-14,-314,-0.3755215342013041,0.1679531043697795,0.4506296328068646
902,342,0.7939838265834547,-0.8958787695012775,0.6660900691763345
87,126,0.9001913650241207,0.10700888895770078,0.1059515939406808
900,401,-0.14672461971668938,-0.14513074430810136,0.5384316470712555
218,164,-0.22965019968431566,0.9577939250612899,0.986494694906829
600,131,-0.6408493140796414,0.6666604952811463,0.3406897816580176
336,-371,-0.7679969725823041,-0.4340418469954701,0.11149505142627894
-117,172,-0.12878215129659254,0.37426957591893983,0.23002913370582007
-198,139,-0.4801219183500254,-0.0520240290021079,0.972808065598507
22,205,-0.6910814745536451,-0.06793973582057555,0.9067174355453438
-823,-53,-0.36291536891731546,-0.0883623078165221,0.810090908815607
-782,-14,-0.24778100726451457,-0.10299808538249255,0.05125165290455494
756,360,0.9875619121697277,0.5572443709860537,0.49051024065929916
763,439,-0.13228035281851258,0.36285615503821367,0.5617330966785987
-586,147,-0.4676886374045033,0.9776202890937267,0.4735653882263618
-73,-479,0.8034104073224628,0.4060746517521243,0.42687138838061983
-880,466,-0.0161215367992662,0.715927763083521,0.30797893249441843
-218,-351,0.8853100895620143,0.6889373930564944,0.3639521494174095
-335,372,-0.37925731731151346,0.33181553157929033,0.7673333073030398
10,-469,-0.3662495381279407,-0.24862088208687272,0.7568526385571603
-219,-347,0.030352207786406682,-0.3173396317750392,0.0828875622203013
121,202,0.5806201077712818,-0.7945909042565891,0.4317987973298754
-770,-482,-0.0026525651023026064,-0.9909012054712594,0.8459569210181817
267,147,0.704413600197898,0.2603008929179258,0.8459852659293131
-429,12,-0.09233819656512465,0.0267689634511179,0.8910633972870506
-92,500,-0.471758012314893,0.11289935971106213,0.25770714011324275
284,-270,-0.1698014933149503,0.5016760089690924,0.984063959574578
-296,225,-0.12340961450998988,0.298425503167294,0.06558883523047128
-119,457,0.15767826309887867,0.14530956190223532,0.12488850020296499
-636,-149,0.2858482003615652,0.5305559557123725,0.011683337125984553
605,361,0.46078430684956917,-0.4170067826349857,0.9756482934032112
-537,35,-0.4283353044984237,0.4946425185458676,0.7257045804124941
413,-220,-0.6148740774761159,0.06601033469856854,0.8091122064895365
609,5,-0.7501560915647336,0.25129192729511907,0.9749152394868814
692,23,-0.10208828710162088,-0.04209110747888789,0.646725199405061
704,183,-0.2993567168702309,0.9625844478190793,0.3422721071471911
-21,-11,0.36825531718148685,-0.8311245467197752,0.708447670914146
-381,492,0.20251713483886236,0.9863797924318838,0.12334319282968832
216,487,0.7932997202015604,0.9714343117070601,0.9496866840289622
-723,-349,-0.5030837585607317,0.9619891754559429,0.04238847380497746
-388,140,0.5143469240291334,-0.4956942452485309,0.41056275359522165
-665,120,-0.4686043965503661,-0.17163472543777636,0.053566350879675075
937,-219,0.4173897433722833,0.7063833025228874,0.8082386704519814
-499,223,0.07590658506593817,0.3526606668582919,0.6011538740607697
-788,-307,0.37470769208024635,0.1372624008928811,0.2129567844836467
216,490,0.9060190733651758,0.5993467871327276,0.2683111196066812
-252,333,0.7466924714890961,0.8023334822639563,0.416990338450959
-661,384,-0.5061433199094925,0.09631463170771593,0.3336098632531291
-232,-346,-0.011462547855843885,0.7322475441085918,0.26057558657615476
-665,397,0.4857289497842554,0.9394985312098878,0.6465728455229094
-415,-259,-0.3222111115134916,0.8832023588756748,0.03980327729297641
783,154,-0.888949338354659,-0.46330152153089466,0.2662616663479665
612,448,-0.3445303642139246,-0.6084095885814989,0.47746242060991373
-685,-157,-0.8271562475573273,0.5048445332720624,0.29549942643636806
98,237,-0.6478190598591196,0.8403734144073001,0.7635867480797455
-318,-219,-0.643578862348962,0.26490018260587256,0.11454319243225454
-436,-251,-0.44685000705878974,-0.640980883263778,0.1843843997628689
840,-157,-0.1250307913392783,-0.018906552730894477,0.2794770928300654
308,118,0.8420147841835062,0.14079690702344938,0.37194551598734543
-920,226,0.05635102504931,0.2127460401700081,0.22473270930488887
880,-434,0.6525045213985066,0.4480528726236994,0.9614699710355277
-617,415,-0.3763107258227407,-0.41489743671341905,0.02958124233086161
-763,-234,-0.7382193350096276,0.82970125918301,0.3206025958677237
-17,-150,0.6586854787897063,0.11788373599136293,0.7879128854129679
842,341,0.8151777801977216,0.547870148416395,0.36144694164491514
726,53,0.08358645487759597,0.4251311962343083,0.03751362105182128
-34,147,-0.5917199694470239,0.9300334322703827,0.8898001752670202
-830,472,0.15538107398903733,0.12676964932073664,0.41129313474097273
196,362,0.6554064422017412,0.8951594075006439,0.18171961475091097
-293,-323,0.8948470052331174,0.34230967661549516,0.24310324332827848
590,445,0.8124251290699347,0.5593438334591112,0.9286319941155706
664,95,0.9161302597938132,-0.4302680940951704,0.9926979028000239
-187,-9,-0.3095286434863913,0.9912860343846457,0.6475249274780439
291,-373,0.22269957462544077,0.837041313986957,0.020211580236222857
-696,-281,0.96248463120492,0.772969407443743,0.017151950854733335
515,477,-0.6365146811130524,-0.015263527995962756,0.3898925510127444
-612,-5,0.6921753859287494,-0.8777761288252655,0.12539224299911686
317,415,-0.6417982761798786,0.9651795335884059,0.7581430620502746
-64,411,0.21001456690909026,-0.23981416994377103,0.5064535471863341
439,-140,-0.652026625422039,-0.8015198950573688,0.21243553356700579
-375,69,0.6662994774270934,-0.3933273883835757,0.4920795425970426
792,499,-0.7030557566920699,0.5229677043391292,0.9035210080487971
834,396,0.36778188785746035,-0.6880088644293232,0.2337637480451059
-23,315,0.8619834734900422,-0.6257653338687825,0.5571825275778364
401,-482,0.6802221520376217,-0.017243738966066013,0.3879744579738866
-40,272,-0.8877235187068413,0.07424526446627588,0.1876637404437982
-181,344,-0.728041027799035,-0.19347175046902443,0.5156307795664935
559,-398,-0.42731060630103546,-0.4746370554354282,0.9190059235525145
205,117,0.011022926281226697,0.6217053228220777,0.2411827946547593
-46,108,-0.20448125373706771,0.6342755320157936,0.7534493579122783
-742,-328,-0.46945758470974974,0.623221770509476,0.743968018198784
688,78,0.5715494759607811,0.773870542685233,0.22929177618289703
-675,-232,-0.3109057636338177,0.8293151656230544,0.4893586496719782
-182,401,0.3329392939236169,0.27977660327277176,0.4003195458317529
-538,-128,0.609060563229155,-0.730897181529671,0.9160056837643055
646,-15,-0.9901227420165033,0.805578374159893,0.27122268839257885
-143,-452,-0.7603860709236021,-0.5816102180815035,0.517092758142255
-245,214,0.9460032222292145,0.2029019678026316,0.22330386722706946
268,235,0.9789071125287943,-0.07194308006163386,0.7944659390195074
382,419,-0.16029778072947543,0.5341995658630769,0.41344814096449606
-678,-478,-0.27745559400389386,0.19217296109736814,0.676855104719549
-694,-203,0.11288072526685933,0.7879035369534544,0.39954737359684245
185,473,0.798853140677652,-0.5117339812816217,0.9936190655560809
841,70,0.7861630244265208,-0.8829264954316485,0.6345289466658025
-169,-340,0.06854053219196232,-0.6076590039994856,0.5391159259499602
775,164,0.37748326617719785,0.7300575223871058,0.5992766046334316
320,-259,0.6122526988177843,0.34249555111227536,0.06532669901647128
342,-444,0.5520711622353034,-0.36028885862417614,0.1941707753847369
-752,312,0.764765868712572,0.09466090911567848,0.044205697284834235
926,132,0.5587316902227413,-0.21240395119867506,0.7455281608879606
201,-241,-0.5990430296260543,0.4164670627325384,0.9160554786697576
423,-274,0.7436922520826681,0.9970385179688646,0.6401857764506336
599,-95,-0.8765691096305945,-0.8848942048125328,0.03498100337887889
557,277,-0.6120290542789155,0.4372824944462881,0.871334202937509
-783,-391,-0.9922721223659872,0.5175295159133055,0.4348836934946109
-865,-8,-0.3753981690003887,0.6878293560998601,0.662204708846324
-358,94,0.37771367518191723,0.6275549530954332,0.3001821083788585
-810,371,-0.9723128754898374,0.6721803608058132,0.24481628989070656
479,383,-0.8568287631358462,0.9151951154784239,0.38073777129337955
305,260,-0.2790197821247029,-0.8328964124300966,0.18253620808795779
265,-310,0.49523977563282173,-0.8780146944132865,0.3847125162863399
496,313,-0.6080485333198042,0.7377867199372163,0.05574688341167748
-179,-123,-0.5742008611751925,-0.7409222974184897,0.2993627264898641
-655,-421,-0.11392230671371517,0.05586341660528116,0.15120909596837648
-192,-121,-0.5711805611496412,0.5004304331992089,0.8226366367412932
-886,-20,0.21497265614593153,0.4912304245187231,0.5366185548433656
182,-471,0.4322699209038321,0.7910721195331796,0.28883601775227347
824,-422,0.9120205889040456,-0.7500884635459186,0.9566207579308964
847,-393,0.6245399283653619,-0.2901818287051201,0.2928047047367118
-54,-29,-0.9102231572608326,0.056012133167735234,0.7351534350051359
-441,416,0.7757146245667201,-0.7823599667358565,0.061058299902588715
432,62,0.291128808241526,-0.5368715169365501,0.38465730150583133
-402,161,0.27218743009045276,0.16905655208458215,0.4736137972388983
-62,294,0.45566629926631474,0.5146058590201328,0.7990940222598125
-208,1,0.505672211703682,0.130909173779032,0.5083119673706178
578,-451,-0.6217605430858808,-0.6411309854510279,0.3808391137409556
-386,-378,0.8803154026993416,0.48135623925933513,0.7700421131232267
-845,-273,-0.8033432865663399,-0.8229355387854047,0.7640576075766159
375,288,0.34827239609236527,0.028988264609454806,0.09383836321827572
707,234,-0.49624526385652934,-0.6128330882863406,0.7510479449724085
-197,115,0.18232159769316247,0.1915929675597563,0.8118334108480872
246,43,-0.614451705536329,0.8567481207995404,0.20979790694933026
834,-213,0.6917409047055503,0.8550928098292754,0.9672329816391173
614,-429,0.8887273771304856,0.6464701582705317,0.0263399652028235
24,-85,0.6022506665730092,-0.10041069706704309,0.6316447847387998
-199,187,-0.9047994164637938,0.8999976654693995,0.6763270395337713
-807,103,-0.13018509863516825,-0.9391367250127167,0.8990776374385907
-465,-54,0.4557092655440924,-0.3021243023020288,0.6082667303618228
-189,-249,0.9574022444544465,-0.9803418772539072,0.924119906573754
690,-483,-0.5097319557269777,-0.06559374281288233,0.7835469798997061
-323,337,0.7533673712120579,0.5702264575296847,0.08874457703570086
-294,271,-0.9482353335872324,0.8637002646580592,0.19618128072845858
896,320,-0.962620623039516,0.20515687755900291,0.3225292634785396
789,-462,-0.7146541665098003,0.07034142322788095,0.17301708410022612
353,169,0.6353576467951718,-0.27698111450683083,0.07175521334576367
-729,-94,-0.956725008538234,0.0008721637154522899,0.9813552261795745
271,-150,-0.7346517858086212,-0.8470228054456992,0.33311582066961803
855,-407,-0.6454699195914582,-0.34449453429003074,0.5099366242408657
-22,70,0.12184979688357833,-0.8352549639067202,0.3075120753648323
